solution_id,DESIGNATION,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,g_mag_error,distance_pc,PMemb,gmm_label,Cluster
1636148068921376768,b'Gaia DR3 5726747214521628032',5726747214521628032,1251911745,2016.0,123.01737166576522,0.012600066,-12.761867559557903,0.011216031,0.774826431759906,0.017828582,43.459793,2.3074145,-2.2678314590060973,0.017951887,-0.42556093119601757,0.016232481,-0.32971656,-0.010499319,-0.22413702,-0.00017722341,0.04233641,0.025430847,-0.18422508,0.322455,-0.26915553,-0.1939428,319,0,313,6,-1.1513169,284.10056,0.0,0.0,31,False,1.6122321,,,,,,,,37,18,0.026795149,38,12,0,0.02544295,10.063849,0,0,0.95290744,0.23631737,0.35553408,0.12557659,0.32196492,-123.881035,38.06539,-32.433098,-37.36074,False,319,68103.11331624654,19.371338,3515.6638,13.604449,37,40388.14057402113,26.799007,1507.0759,13.822907,38,39897.28622790496,24.69506,1615.5978,13.245537,1.1788805,0.0,2.0,0.0,1.0,0.0,0.57737064,0.21845818,0.35891247,14.653337,11.979803,2.0,20.0,3.0,14.0,9.959251,,,842.83856,,6750.0,3.5,0.0,111.0,,,,13.044809,0.06648297,18.0,,b'NOT_AVAILABLE',233.8447518910683,11.443078680723275,128.73780996359753,-31.86838924903531,False,False,0,True,True,False,False,False,True,True,False,1.0405995e-13,5.1977417e-13,0.99979824,6916.721,6881.362,6937.8994,4.1161,4.0759,4.1452,-0.1446,-0.1563,-0.1314,1369.2491,1320.5256,1444.0553,0.229,0.2121,0.2388,0.2021,0.1872,0.2109,0.1087,0.1007,0.1135,b'MARCS',0.35778537599235216,0.00030882822159736554,1290.611624759167,0.998099480500436,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727517903455280256',5727517903455280256,1706782228,2016.0,122.75542488976997,0.14098275,-12.48500079345958,0.1385878,0.8183106858806871,0.2071272,3.950764,2.3806481,-2.371274940288504,0.21087462,-0.21104770797179137,0.23122786,-0.49373454,-0.22429888,-0.24130154,0.25002712,0.27910012,0.28885365,-0.36431774,0.41616812,-0.16755122,-0.4212211,335,0,335,0,2.05737,402.3859,0.610835,2.4062793,31,False,1.3189254,,,,,,,,38,19,0.3769788,40,11,0,0.013952101,106.50127,0,0,1.080106,0.23298514,0.41300476,0.11286094,0.41661575,-126.4814,41.143604,-16.018383,-39.53323,False,332,740.3571033234196,1.286067,575.67535,18.513763,35,199.92653964584994,10.564199,18.924911,19.586367,33,823.7144216198263,10.008084,82.3049,17.458454,1.3826314,0.0,0.0,0.0,0.0,0.0,2.1279125,1.0726032,1.0553093,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.46773287641318,11.369525374913907,128.36429099853007,-31.665541664593576,False,False,0,False,False,False,False,False,True,False,False,1.1699887e-13,5.9866603e-13,0.9999037,3572.9028,3530.547,3607.748,4.6662,4.5794,4.799,-0.8906,-1.0441,-0.693,547.8411,504.1773,611.0199,0.4523,0.3883,0.5066,0.3082,0.2641,0.3456,0.1803,0.1548,0.2021,b'MARCS',0.36171691839875664,0.0018860216912304397,1222.0297464694281,0.9761167729003956,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727483788533733248',5727483788533733248,367581910,2016.0,122.28719095354882,0.008993267,-12.82045788674005,0.006913828,0.8010156167019477,0.012427662,64.45425,2.4543197,-2.290373845530813,0.012686457,-0.8819711075740861,0.00927716,-0.11335742,-0.05481256,-0.07793195,-0.10704857,-0.025829272,-0.036930677,0.4082468,0.21829592,-0.1501968,0.039515678,650,650,646,4,-3.581155,1103.0529,0.07835378,10.477909,31,True,1.669026,,,,,,,,75,22,0.017698543,76,15,0,0.022415606,45.0128,0,0,0.9011657,,,,,,,,,True,644,196179.54907188416,39.281586,4994.186,12.455732,71,127799.19743866325,81.73784,1563.5255,12.572222,70,100022.36496567917,35.800026,2793.9187,12.247653,1.1612911,0.0,13.0,0.0,44.0,0.0,0.32456875,0.11648941,0.20807934,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.51749003541985,10.8048392140205,127.94308119569355,-32.105247562978086,False,False,0,True,True,False,False,False,True,True,False,1.0397168e-13,5.1933333e-13,0.99980724,8056.303,8037.2812,8069.897,4.0421,4.0256,4.0521,-0.396,-0.4066,-0.3831,1242.1782,1226.2288,1268.7482,0.2519,0.2453,0.2569,0.2322,0.2261,0.2369,0.1239,0.1206,0.1264,b'A',0.36181521876951367,0.00021740003218045134,1248.4151109529405,0.977846252209297,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727520102477811072',5727520102477811072,1283428978,2016.0,122.56978633155046,0.057519384,-12.481907142802834,0.04795647,0.7910690281921918,0.08618999,9.178201,2.2236588,-2.217244426160553,0.08380446,-0.1687759879269516,0.07238342,-0.23412512,-0.08745528,-0.13816449,0.14260289,0.10763772,0.15544467,-0.124393314,0.36978063,-0.094239615,-0.14698018,444,0,443,1,1.2164326,494.98102,0.14720172,0.5887363,31,False,1.4383309,,,,,,,,51,21,0.12235943,53,14,0,0.011363619,112.94855,0,0,1.0406084,0.2136328,0.28795606,0.2568843,0.3231975,-63.151226,14.286896,-17.163122,-32.187122,False,442,2173.1522543471424,1.5079454,1441.1345,17.34464,49,904.8757672423105,10.756987,84.11982,17.94707,43,1807.5906338147481,8.871064,203.76254,16.605145,1.2481713,0.0,1.0,0.0,2.0,0.0,1.3419247,0.60242844,0.73949623,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.36884406080551,11.216368392659462,128.15726199791143,-31.708274576715255,False,False,0,True,False,False,False,False,True,True,False,1.0255829e-13,5.140907e-13,0.999947,4387.8857,4376.963,4405.7427,4.7076,4.6942,4.7205,-0.5749,-0.6267,-0.526,977.7894,958.1834,997.4659,0.0195,0.0045,0.0442,0.0148,0.0034,0.0337,0.0079,0.0018,0.0179,b'PHOENIX',0.36246749281903473,0.0007533899081397455,1264.1121878899396,0.9541631854788916,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727455235591740032',5727455235591740032,5080148,2016.0,122.43770238908333,0.020251239,-13.128530338171668,0.014417294,0.7571982848559332,0.02919195,25.938599,2.3196826,-2.2461094071822663,0.030613543,-0.5795860704629892,0.020688824,-0.032639507,0.101774015,-0.00038620087,-0.08863098,-0.04583165,0.007886999,0.32457423,0.16751137,-0.28834623,0.15417205,588,0,586,2,-0.12712085,601.5687,0.0,0.0,31,False,1.5441927,,,,,,,,68,22,0.042825233,70,14,0,0.010743718,56.576115,0,0,0.9957002,0.35914758,0.38932523,0.4313979,0.38304478,-38.98373,-1.5551792,-18.495455,-22.393007,False,598,12810.075037554514,4.3462253,2947.4023,15.418488,65,6743.67904330196,11.696597,576.55054,15.7663,64,8696.013119898298,12.367497,703.1344,14.899595,1.2052772,0.0,2.0,0.0,3.0,0.0,0.86670494,0.34781265,0.5188923,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',233.8629983672306,10.76982295973859,128.2025741457607,-32.36648056685856,False,False,0,True,False,False,True,False,True,True,False,1.0333533e-13,5.16225e-13,0.99987,5795.5117,5746.2705,5842.2817,4.5882,4.5663,4.6054,-0.2951,-0.3435,-0.2519,1073.6797,1030.1395,1110.7673,0.137,0.1144,0.1601,0.1144,0.0954,0.1338,0.0613,0.0511,0.0717,b'PHOENIX',0.36445763891147476,0.00036837054400137983,1320.6580363428357,0.9985245020736282,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727460698790151936',5727460698790151936,1018129767,2016.0,122.33437147521465,0.009698171,-13.017074246904444,0.006862977,0.78098162203441,0.013434843,58.131054,2.3641543,-2.2982453463972843,0.014040385,-0.5543415088821132,0.009370067,-0.04183475,-0.025942553,-0.11656662,-0.10855292,-0.026133522,-0.025110083,0.3780424,0.22065593,-0.18555516,0.12167463,583,0,582,1,1.523321,755.814,0.045587156,2.60078,31,False,1.6383138,,,,,,,,67,22,0.019683694,70,15,0,0.018512184,70.15133,0,0,1.0445896,0.35391778,0.38762534,0.42056507,0.35926577,-42.303467,0.09187381,-17.60461,-23.128946,True,564,112389.14608514014,28.064663,4004.6497,13.060556,65,69720.75222793735,26.591309,2621.9375,13.230137,64,61786.78836113646,27.161137,2274.8235,12.770657,1.1701089,0.0,39.0,0.0,38.0,0.0,0.4594803,0.16958046,0.28989983,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',233.71279842349935,10.741909083583172,128.05405480307917,-32.28400307980966,False,False,0,True,True,False,True,False,True,True,False,1.0339962e-13,5.164759e-13,0.9998636,7450.857,7424.72,7479.06,4.0309,4.0035,4.0607,-0.4166,-0.4262,-0.4071,1362.624,1314.0411,1410.5673,0.2665,0.2572,0.2757,0.2404,0.2319,0.2488,0.1289,0.1243,0.1334,b'A',0.3647093394003037,0.0002711188986367652,1280.439861561736,0.9986525770956858,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727474442685488384',5727474442685488384,55695983,2016.0,122.28770271217799,0.023385964,-12.900597560191155,0.017839499,0.7438512925350493,0.033523265,22.189108,2.6062944,-2.498483307085297,0.03412731,-0.7418571265956254,0.024153702,-0.05052559,0.01523589,-0.059628997,-0.09671431,-0.0664733,-0.040047444,0.38285878,0.2218298,-0.20229681,0.07326944,642,0,638,4,3.8648753,5758.9136,0.3078694,102.7716,31,False,1.8767208,,,,,,,,73,22,0.04765146,75,15,4,0.014055325,54.830494,0,0,1.1100203,0.38840017,0.3427541,0.42989868,0.4438063,-37.676365,0.66608787,-15.33924,-22.96017,True,635,95942.07787824831,70.19105,1366.8706,13.232344,71,57592.122808446424,113.34519,508.1126,13.437634,72,54388.200371714294,68.6248,792.5444,12.909134,1.1671659,0.0,1.0,0.0,0.0,0.0,0.52850056,0.2052908,0.32320976,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',233.58745650037864,10.763623957068894,127.96740310487527,-32.18269764989634,False,False,0,True,True,False,True,False,True,True,False,1.0440144e-13,5.2147994e-13,0.9997645,7375.467,7352.759,7394.578,4.2496,4.2095,4.2706,-0.0271,-0.104,0.0639,1157.9497,1114.8333,1258.91,0.3321,0.3242,0.3404,0.2969,0.2897,0.3045,0.1591,0.1551,0.1631,b'MARCS',0.36709529939031654,0.0007943225938243004,1344.3547252462174,0.9923528411786868,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727487980421715584',5727487980421715584,984569443,2016.0,122.33630833834647,0.01207036,-12.643278833759554,0.008774402,0.7742314073324901,0.017581824,44.0359,2.3916965,-2.3277393192185043,0.016805809,-0.5494009583593252,0.011559039,-0.14411749,-0.007869138,-0.120946914,-0.068820596,0.022119602,0.036813587,0.27097368,0.31791076,-0.14559245,0.069354594,477,169,475,2,-1.0557332,893.9932,0.08844154,9.087034,31,False,1.6435088,,,,,,,,56,21,0.023756064,59,15,2,0.019472448,70.69421,0,0,0.9650632,,,,,,,,,True,473,124413.57632468693,32.56204,3820.8167,12.950197,57,77853.92893620627,36.81235,2114.886,13.110341,55,66662.56161271903,25.541298,2609.9912,12.68819,1.1615814,0.0,2.0,0.0,0.0,0.0,0.4221506,0.16014385,0.26200676,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.388659268591,10.937808336189716,127.94538114305334,-31.921715685357455,False,False,0,True,True,False,False,False,False,True,False,1.03209616e-13,5.1552686e-13,0.99988276,7211.285,7206.892,7216.6196,4.2049,4.1907,4.218,0.2346,0.2303,0.2387,1149.4576,1129.1113,1171.4177,0.0035,0.001,0.0067,0.0031,0.0009,0.006,0.0016,0.0005,0.0032,b'PHOENIX',0.3671983123182217,0.00028416338811942943,1291.6035057856477,0.998722837829333,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727505435169181824',5727505435169181824,1299264965,2016.0,122.84172863836136,0.042295523,-12.513180695937141,0.039447457,0.6754114133765318,0.061266612,11.024136,2.3147814,-2.2423667616504996,0.06532815,-0.5744598575086791,0.066724084,-0.44017833,-0.09298767,-0.08232294,0.01151008,0.045670383,0.015709799,-0.11506016,0.33359507,-0.14482139,-0.34768194,344,0,343,1,1.1206478,383.4995,0.09425569,0.55856013,31,False,1.4853882,,,,,,,,39,18,0.10690961,41,11,0,0.0042893207,54.177383,0,0,1.0424099,0.32168752,0.4559804,0.17607395,0.37130538,-126.987465,41.491756,-22.46648,-39.879925,False,356,4402.729259967433,2.478418,1776.4271,16.578062,40,2040.6890025671532,11.411129,178.83322,17.0641,38,3361.4753585918056,10.978416,306.18945,15.931571,1.2270036,0.0,1.0,0.0,2.0,0.0,1.1325293,0.4860382,0.64649105,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.53706135534173,11.426751679819924,128.46844753820454,-31.671472068834873,False,False,0,True,False,False,False,False,True,True,False,1.0247723e-13,5.118798e-13,0.999955,4935.8994,4912.152,4970.9814,4.6305,4.6166,4.6409,-0.1271,-0.1596,-0.0915,1106.9371,1084.6622,1130.3381,0.1235,0.1002,0.1575,0.0982,0.0795,0.1252,0.052,0.0421,0.0663,b'MARCS',0.3675021881908782,0.0006111909630714491,1480.5790666177488,0.9971634206269369,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727517426717194368',5727517426717194368,379994931,2016.0,122.79821379596554,0.014673087,-12.492174910662284,0.013071549,0.7835233014690581,0.019838048,39.495987,2.4102776,-2.3162742357435007,0.020252904,-0.6665674118061515,0.019260075,-0.39926794,-0.13595043,-0.19569921,0.14388299,0.0047329366,0.11732454,-0.17889725,0.35298604,-0.11763657,-0.30218852,332,0,331,1,1.0076251,358.62292,0.0,2.2261601e-15,31,False,1.5937976,,,,,,,,38,20,0.0318962,40,12,0,0.010092147,10.222948,0,0,1.0386844,0.32122606,0.38411182,0.19960065,0.38301325,-126.951096,38.839508,-26.457228,-37.710766,False,339,42627.55956166628,9.748371,4372.788,14.113141,38,24453.234624132616,25.210613,969.95795,14.367702,37,26093.879506016492,19.14184,1363.1855,13.706549,1.1857848,0.0,1.0,0.0,1.0,0.0,0.66115284,0.25456047,0.40659237,15.26172,9.387774,2.0,17.0,6.0,15.0,5.5264196,,,894.97394,,6250.0,4.5,-0.5,111.0,,,,13.680756,0.10759232,11.0,,b'NOT_AVAILABLE',233.49618217514268,11.401445916078487,128.4139093818904,-31.66191269904445,False,False,0,True,True,False,False,False,True,True,False,1.0377799e-13,5.1836584e-13,0.9998262,6446.5605,6431.587,6460.9985,4.2078,4.1722,4.2497,-0.1748,-0.186,-0.1634,1279.1885,1214.196,1348.9937,0.1545,0.1469,0.1618,0.134,0.1273,0.1404,0.0723,0.0686,0.0757,b'MARCS',0.36818720156857326,0.0002482938078453335,1276.2862292991942,0.9980639917386083,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727560754347453184',5727560754347453184,1532925165,2016.0,122.46473121188953,0.025686176,-12.515091208102985,0.019755417,0.8219514580711941,0.039602436,20.755074,2.3264024,-2.2529735611151693,0.03821786,-0.5798778800876838,0.026585387,-0.16920987,-0.09446515,-0.11855865,0.04786049,0.15114683,0.13278641,0.083090566,0.40074378,-0.14253905,0.008838036,493,0,491,2,-0.5015917,490.58786,0.0,0.0,31,False,1.5232005,,,,,,,,57,21,0.054541912,61,13,0,0.015232244,82.90348,0,0,0.98327255,0.28138423,0.3385805,0.40310255,0.36049774,-54.0771,9.855826,-11.624368,-26.933794,False,497,8559.270225160566,4.7016115,1820.4971,15.856275,60,4294.614174922686,13.230425,324.60138,16.256231,58,6045.379118858442,12.241883,493.82755,15.294336,1.2080461,0.0,1.0,0.0,1.0,0.0,0.961895,0.3999567,0.5619383,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',233.3433968956241,11.111499051872144,128.05034733961136,-31.766179884518984,False,False,0,True,False,False,True,False,True,True,False,1.0236968e-13,5.3407024e-13,0.99996614,5302.2954,5257.77,5505.4946,4.6538,4.6032,4.6741,-0.4517,-0.4991,-0.2554,956.3409,924.1943,1109.7646,0.0401,0.0146,0.1438,0.0328,0.0119,0.118,0.0175,0.0063,0.0628,b'PHOENIX',0.3704909522319714,0.0005963954693823021,1216.6168575777185,0.9976358894399756,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727520587813189888',5727520587813189888,1581931536,2016.0,122.62967937792142,0.012621729,-12.45875775128356,0.010215967,0.7713328404222084,0.018634453,41.392834,2.34375,-2.277665225259031,0.018472495,-0.5526345677500791,0.014433527,-0.32374096,-0.16978817,-0.22244798,0.1009268,0.22461113,0.16848989,-0.14157382,0.45324907,-0.23896791,-0.19334976,378,0,377,1,-1.0024813,351.56174,0.0,0.0,31,False,1.612705,,,,,,,,44,21,0.027404774,46,14,0,0.014137688,139.52602,0,0,0.9625884,0.1594828,0.3549474,0.12956227,0.2779362,-99.67829,28.0098,-17.443869,-36.53869,False,391,59812.35686094084,15.689069,3812.3586,13.74539,40,35428.1680012439,25.795006,1373.4507,13.965171,41,35035.41510851203,24.951485,1404.1415,13.386627,1.1780773,0.0,7.0,0.0,6.0,0.0,0.57854366,0.21978092,0.35876274,39.54315,11.221023,2.0,23.0,3.0,16.0,8.397844,,,892.47833,,6750.0,4.0,-0.5,111.0,,,,13.198071,0.067298695,21.0,,b'NOT_AVAILABLE',233.37969779746737,11.278356198466835,128.21692133562235,-31.671142646778772,False,False,0,True,True,False,False,False,True,True,False,1.03842065e-13,5.186859e-13,0.9998199,6789.6543,6773.597,6808.328,4.2271,4.2139,4.2411,-0.2003,-0.2102,-0.1899,1213.9136,1195.508,1232.6862,0.1673,0.1598,0.1756,0.1472,0.1406,0.1546,0.0793,0.0757,0.0833,b'MARCS',0.37626483446981707,0.0002847938262240447,1296.45718112122,0.9986724182467928,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727473549332300416',5727473549332300416,1587194473,2016.0,122.28053560916719,0.063990176,-12.926944438860408,0.048314646,0.8031174799548427,0.099352054,8.083551,2.3925571,-2.3267348907288845,0.10377681,-0.5573463927501449,0.069595315,-0.074798636,0.063128725,0.10595349,-0.0716794,-0.086406305,0.0066310684,0.4325319,0.23704855,-0.22929226,0.13704279,628,0,622,6,0.9309064,679.23315,0.20077027,0.97138464,31,False,1.4063437,,,,,,,,72,21,0.14562926,74,13,0,0.015659325,54.841614,0,0,1.0260719,0.4277417,0.37583622,0.5001845,0.4162503,-34.63377,-0.41861317,-15.097221,-21.832747,False,618,1625.7434554739536,1.1636603,1397.0946,17.659737,73,617.3526542748821,6.8360295,90.308655,18.36221,69,1444.0928256016991,8.122169,177.79646,16.848907,1.2680017,0.0,0.0,0.0,3.0,0.0,1.5133018,0.7024727,0.81082916,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.60667227656285,10.743962592596912,127.96722911814705,-32.20995454160628,False,False,0,False,False,False,False,False,True,True,False,1.02282305e-13,5.1281136e-13,0.9999746,4148.29,4134.531,4170.558,4.7539,4.7409,4.7608,-0.4639,-0.4903,-0.4293,887.5822,871.6352,909.9715,0.0158,0.004,0.0414,0.0117,0.0029,0.0306,0.0062,0.0015,0.0163,b'PHOENIX',0.3795278892851531,0.0007771386427712747,1245.1478456878158,0.9983471909103471,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727485300362211072',5727485300362211072,1798758277,2016.0,122.27376651836636,0.009907213,-12.772192695729613,0.0075047356,0.794074174082966,0.0139840795,56.78416,2.3433201,-2.2877755391728845,0.014727455,-0.5071805280671389,0.009975416,-0.11001242,-0.016441002,-0.02942319,-0.13235201,0.037611865,-0.02278777,0.48296982,0.33499205,-0.068334006,0.06342197,629,612,627,2,-0.31592256,1219.3009,0.08142318,10.68739,31,False,1.6649911,,,,,,,,72,22,0.02071598,73,14,0,0.02462325,39.17637,0,0,0.99052197,,,,,,,,,True,621,168524.25977748688,35.774952,4710.6772,12.62071,69,109039.48829288907,83.259514,1309.634,12.744583,69,86665.61824681365,41.621048,2082.2546,12.403278,1.1612874,0.0,69.0,0.0,69.0,0.0,0.34130478,0.12387276,0.21743202,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.46857857606403,10.81872275584791,127.91384101741185,-32.06180645870365,False,False,0,True,True,False,False,False,True,True,False,1.0356214e-13,5.172877e-13,0.9998477,8075.7866,8047.851,8105.9146,4.0561,4.0321,4.0798,-0.3186,-0.3319,-0.3061,1317.904,1282.9904,1360.7269,0.2919,0.2828,0.301,0.2689,0.2604,0.2774,0.1434,0.1388,0.1479,b'A',0.3797513101532284,0.00023048409985176928,1259.328199604082,0.9984486797640582,1,NGC_2539
1636148068921376768,b'Gaia DR3 5726703440216275840',5726703440216275840,644743154,2016.0,122.51175318675129,0.08150802,-13.18749166467711,0.06480182,0.6245610542943533,0.11942691,5.2296505,2.5099669,-2.4937651461242396,0.12296452,-0.2847264278848536,0.09065531,-0.10890956,0.057622734,0.012348001,-0.087992646,-0.07519156,-0.05991211,0.3278302,0.30519027,-0.22340696,-0.04936378,597,0,595,2,-0.008610106,615.1732,0.0,0.0,31,False,1.3400482,,,,,,,,67,22,0.17299324,70,14,0,0.009716632,40.573853,0,0,0.9991845,0.358042,0.33850515,0.39817935,0.4206845,-39.415745,1.1607579,-16.521084,-23.500225,False,609,1034.450020305632,1.044927,989.9735,18.150593,62,306.7245522153084,8.501062,36.08073,19.121672,63,1059.8237446881633,7.8764324,134.55632,17.18481,1.3210385,0.0,0.0,0.0,2.0,0.0,1.936861,0.9710789,0.96578217,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.95248179709145,10.800627425847733,128.30284489011314,-32.40528801625665,False,False,0,False,False,False,False,False,True,True,False,1.03802106e-13,5.2711806e-13,0.99990124,3553.6833,3549.5498,3562.3228,4.44,4.417,4.4719,-0.9242,-0.9487,-0.8971,688.2926,666.5792,702.4414,0.1654,0.1469,0.1829,0.1148,0.102,0.1271,0.0637,0.0567,0.0704,b'PHOENIX',0.38112716416265413,0.0010967325822123747,1601.1244907510736,0.9589922147511409,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727559208159296640',5727559208159296640,1188241064,2016.0,122.37414537483409,0.022800358,-12.569227334616784,0.016764225,0.8331998829822872,0.036941886,22.55434,2.4361448,-2.351768399598992,0.036140125,-0.6355997683174237,0.023628458,-0.10170593,-0.062134758,-0.056000948,0.037517462,0.0603535,0.14821675,0.293471,0.342954,-0.22979893,0.118892506,554,0,552,2,0.6398587,592.87946,0.016046498,0.047298174,31,False,1.5318897,,,,,,,,64,21,0.051218305,68,13,0,0.016293935,67.5883,0,0,1.0187943,0.32015926,0.37920406,0.43688947,0.33843645,-51.916546,6.2098017,-14.55851,-23.016483,False,561,10388.535942611514,3.382677,3071.0989,15.645981,67,5343.38879322433,10.023821,533.0691,16.019001,64,7179.433635113475,10.370842,692.27106,15.10767,1.2054464,0.0,4.0,0.0,2.0,0.0,0.9113312,0.37302017,0.538311,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',233.3437299867556,11.007819540005498,127.96561481955717,-31.840772033608562,False,False,0,True,False,False,False,False,True,True,False,1.0266168e-13,5.1279407e-13,0.9999367,5554.0874,5482.698,5648.915,4.569,4.5398,4.5953,-0.2745,-0.3454,-0.1869,1081.6124,1023.5553,1169.4998,0.0868,0.053,0.1352,0.0716,0.0436,0.1118,0.0382,0.0232,0.0596,b'PHOENIX',0.38313091341125116,0.00035353345765125663,1200.1921992843809,0.9965880992837804,1,NGC_2539
1636148068921376768,b'Gaia DR3 5727560823067868928',5727560823067868928,1457058630,2016.0,122.45243836302791,0.036326256,-12.506303635922478,0.026809763,0.7295282719776413,0.05609321,13.005643,2.398876,-2.3479297476514023,0.059336267,-0.4917633277081084,0.039239246,-0.15039863,-0.0066519473,-0.13496709,-0.010128444,0.06302614,0.13799103,0.20169115,0.23619172,-0.2532393,0.16896713,524,0,519,5,0.25604853,544.56055,0.0,0.0,31,False,1.4876243,,,,,,,,60,20,0.08364922,64,13,0,0.014747946,64.45269,0,0,1.0073464,0.3037526,0.37174654,0.4159569,0.34571087,-50.58573,6.112998,-15.391387,-23.525948,False,536,4571.249378656113,2.1441987,2131.915,16.53728,60,2138.2619056541903,10.6199,201.34483,17.01339,58,3483.5863867708686,9.110289,382.37936,15.892829,1.2298275,0.0,1.0,0.0,2.0,0.0,1.1205606,0.47611046,0.6444502,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',233.32939084824181,11.105810702554253,128.03408940899197,-31.76068713812421,False,False,0,True,False,False,True,False,True,True,False,1.0230174e-13,5.1102677e-13,0.99997234,4891.168,4868.863,4913.77,4.6061,4.5923,4.6155,-0.3775,-0.4064,-0.3457,1071.7681,1050.5336,1095.0116,0.0522,0.0349,0.0682,0.0414,0.0276,0.0541,0.0219,0.0146,0.0287,b'PHOENIX',0.38420566618357377,0.0005092774265692957,1370.7487953676566,0.9986981770907378,1,NGC_2539
